0.0,23.42,20.74,0.51,-0.0,-0.01,0.08,-0.0,-0.17,160.0,157.0,65.0,0.0,-0.03,-0.03,-0.25,-1.08
0.0,35.77,24.98,0.52,-0.0,-0.03,0.11,-0.0,-0.24,160.0,157.0,65.0,0.0,-0.05,-0.05,-0.26,-1.1
0.0,45.05,34.04,0.53,-0.0,-0.04,0.14,-0.01,-0.24,160.0,157.0,65.0,0.0,-0.08,-0.08,-0.27,-1.13
0.0,48.97,34.86,0.55,-0.0,-0.06,0.15,-0.01,-0.34,160.0,157.0,65.0,0.0,-0.11,-0.11,-0.28,-1.16
0.0,54.71,42.7,0.57,-0.0,-0.07,0.17,-0.02,-0.34,160.0,157.0,65.0,0.0,-0.15,-0.15,-0.29,-1.2
0.0,63.9,46.47,0.58,-0.01,-0.09,0.19,-0.03,-0.36,160.0,157.0,65.0,0.0,-0.18,-0.18,-0.3,-1.24
0.0,67.33,48.87,0.6,-0.01,-0.11,0.2,-0.04,-0.37,160.0,157.0,65.0,0.0,-0.22,-0.22,-0.31,-1.28
0.0,66.89,51.16,0.62,-0.02,-0.13,0.2,-0.04,-0.39,160.0,157.0,65.0,0.0,-0.26,-0.26,-0.33,-1.32
0.0,60.45,46.89,0.64,-0.02,-0.14,0.18,-0.05,-0.28,160.0,157.0,65.0,0.0,-0.29,-0.29,-0.34,-1.36
0.0,57.88,45.13,0.66,-0.03,-0.16,0.17,-0.05,-0.27,160.0,157.0,65.0,0.0,-0.31,-0.31,-0.35,-1.39
0.0,57.88,45.13,0.66,-0.03,-0.16,0.17,-0.05,-0.27,160.0,157.0,65.0,0.0,-0.31,-0.31,-0.35,-1.39
0.0,61.54,49.03,0.7,-0.04,-0.19,0.18,-0.07,-0.33,160.0,157.0,65.0,0.0,-0.38,-0.38,-0.38,-1.47
0.0,69.99,51.72,0.72,-0.05,-0.21,0.2,-0.08,-0.5,160.0,157.0,65.0,0.0,-0.43,-0.43,-0.4,-1.53
0.0,69.99,51.72,0.72,-0.05,-0.21,0.2,-0.08,-0.5,160.0,157.0,65.0,0.0,-0.43,-0.43,-0.4,-1.53
0.0,72.42,54.0,0.74,-0.05,-0.24,0.2,-0.09,-0.45,160.0,157.0,65.0,0.0,-0.48,-0.48,-0.42,-1.58
0.0,72.42,54.0,0.74,-0.05,-0.24,0.2,-0.09,-0.45,160.0,157.0,65.0,0.0,-0.48,-0.48,-0.42,-1.58
0.0,72.42,54.0,0.74,-0.05,-0.24,0.2,-0.09,-0.45,160.0,157.0,65.0,0.0,-0.48,-0.48,-0.42,-1.58
0.0,73.28,52.41,0.77,-0.08,-0.28,0.19,-0.11,-0.41,160.0,157.0,65.0,0.0,-0.56,-0.56,-0.45,-1.67
0.0,69.34,56.39,0.77,-0.08,-0.28,0.19,-0.11,-0.41,160.0,157.0,65.0,0.0,-0.56,-0.56,-0.45,-1.67
0.0,72.26,55.77,0.85,-0.13,-0.35,0.18,-0.14,-0.48,160.0,157.0,65.0,0.0,-0.71,-0.71,-0.53,-1.87
0.0,72.26,55.77,0.85,-0.13,-0.35,0.18,-0.14,-0.48,160.0,157.0,65.0,0.0,-0.71,-0.71,-0.53,-1.87
0.0,75.28,54.8,0.87,-0.14,-0.37,0.17,-0.15,-0.36,160.0,157.0,65.0,0.0,-0.75,-0.75,-0.56,-1.91
0.0,74.2,54.86,0.88,-0.16,-0.39,0.17,-0.15,-0.42,160.0,157.0,65.0,0.0,-0.79,-0.79,-0.58,-1.96
0.0,78.14,56.23,0.91,-0.19,-0.43,0.16,-0.18,-0.44,160.0,157.0,65.0,0.0,-0.89,-0.89,-0.62,-2.08
0.0,78.14,56.23,0.91,-0.19,-0.43,0.16,-0.18,-0.44,160.0,157.0,65.0,0.0,-0.89,-0.89,-0.62,-2.08
0.0,74.01,57.91,0.93,-0.21,-0.45,0.15,-0.18,-0.44,160.0,157.0,65.0,0.0,-0.93,-0.93,-0.65,-2.13
0.0,74.01,57.91,0.93,-0.21,-0.45,0.15,-0.18,-0.44,160.0,157.0,65.0,0.0,-0.93,-0.93,-0.65,-2.13
0.0,74.01,57.91,0.93,-0.21,-0.45,0.15,-0.18,-0.44,160.0,157.0,65.0,0.0,-0.93,-0.93,-0.65,-2.13
0.0,72.6,54.7,0.94,-0.23,-0.47,0.13,-0.18,-0.43,160.0,157.0,65.0,0.0,-0.97,-0.97,-0.67,-2.18
0.0,72.6,54.7,0.94,-0.23,-0.47,0.13,-0.18,-0.43,160.0,157.0,65.0,0.0,-0.97,-0.97,-0.67,-2.18
0.0,72.6,54.7,0.94,-0.23,-0.47,0.13,-0.18,-0.43,160.0,157.0,65.0,0.0,-0.97,-0.97,-0.67,-2.18
0.0,72.6,54.7,0.94,-0.23,-0.47,0.13,-0.18,-0.43,160.0,157.0,65.0,0.0,-0.97,-0.97,-0.67,-2.18
0.0,73.23,59.85,0.97,-0.27,-0.5,0.12,-0.2,-0.43,160.0,157.0,65.0,0.0,-1.06,-1.06,-0.71,-2.29
0.0,85.9,62.41,0.99,-0.31,-0.54,0.12,-0.23,-0.49,160.0,157.0,65.0,0.0,-1.15,-1.15,-0.77,-2.4
0.0,85.9,62.41,0.99,-0.31,-0.54,0.12,-0.23,-0.49,160.0,157.0,65.0,0.0,-1.15,-1.15,-0.77,-2.4
0.0,0.0,0.0,1.0,-0.32,-0.55,0.0,-0.0,0.0,160.0,157.0,65.0,0.0,-1.16,-1.16,-0.78,-2.42
0.0,0.0,0.0,1.0,-0.32,-0.55,0.0,-0.0,0.0,160.0,157.0,65.0,0.0,-1.16,-1.16,-0.78,-2.42
0.0,0.0,0.0,1.0,-0.32,-0.55,0.0,-0.0,0.0,160.0,157.0,65.0,0.0,-1.16,-1.16,-0.78,-2.42
0.0,0.0,0.0,1.0,-0.32,-0.55,0.0,-0.0,0.0,160.0,157.0,65.0,0.0,-1.16,-1.16,-0.78,-2.42
0.0,0.0,0.0,1.0,-0.32,-0.55,0.0,-0.0,0.0,160.0,157.0,65.0,0.0,-1.16,-1.16,-0.78,-2.42
0.0,0.0,0.0,1.0,-0.32,-0.55,0.0,-0.0,0.0,160.0,157.0,65.0,0.0,-1.16,-1.16,-0.78,-2.42
0.0,0.0,0.0,1.0,-0.32,-0.55,0.0,-0.0,0.0,160.0,157.0,65.0,0.0,-1.16,-1.16,-0.78,-2.42
0.0,0.0,0.0,1.0,-0.32,-0.55,0.0,-0.0,0.0,160.0,157.0,65.0,0.0,-1.16,-1.16,-0.78,-2.42
0.0,0.0,0.0,1.0,-0.32,-0.55,0.0,-0.0,0.0,160.0,157.0,65.0,0.0,-1.16,-1.16,-0.78,-2.42
0.0,0.0,0.0,1.0,-0.32,-0.55,0.0,-0.0,0.0,160.0,157.0,65.0,0.0,-1.16,-1.16,-0.78,-2.42
0.0,0.0,0.0,1.0,-0.32,-0.55,0.0,-0.0,0.0,160.0,157.0,65.0,0.0,-1.16,-1.16,-0.78,-2.42
0.0,0.0,0.0,1.0,-0.32,-0.55,0.0,-0.0,0.0,160.0,157.0,65.0,0.0,-1.16,-1.16,-0.78,-2.42
0.0,0.0,0.0,1.0,-0.32,-0.55,0.0,-0.0,0.0,160.0,157.0,65.0,0.0,-1.16,-1.16,-0.78,-2.42
0.0,0.0,0.0,1.0,-0.32,-0.55,0.0,-0.0,0.0,160.0,157.0,65.0,0.0,-1.16,-1.16,-0.78,-2.42
0.0,0.0,0.0,1.0,-0.32,-0.55,0.0,-0.0,0.0,160.0,157.0,65.0,0.0,-1.16,-1.16,-0.78,-2.42
0.0,0.0,0.0,1.0,-0.32,-0.55,0.0,-0.0,0.0,160.0,157.0,65.0,0.0,-1.16,-1.16,-0.78,-2.42
0.0,0.0,-0.14,1.0,-0.32,-0.55,-0.0,0.0,0.0,160.0,157.0,65.0,0.0,-1.16,-1.16,-0.78,-2.42
0.0,0.0,-0.14,1.0,-0.32,-0.55,-0.0,0.0,0.0,160.0,157.0,65.0,0.0,-1.16,-1.16,-0.78,-2.42
0.0,0.0,-0.14,1.0,-0.32,-0.55,-0.0,0.0,0.0,160.0,157.0,65.0,0.0,-1.16,-1.16,-0.78,-2.42
0.0,0.0,-0.14,1.0,-0.32,-0.55,-0.0,0.0,0.0,160.0,157.0,65.0,0.0,-1.16,-1.16,-0.78,-2.42
0.0,0.0,0.0,1.0,-0.32,-0.55,0.0,-0.0,0.0,160.0,157.0,65.0,0.0,-1.16,-1.16,-0.78,-2.42
0.0,0.0,0.0,1.0,-0.32,-0.55,0.0,-0.0,0.0,160.0,157.0,65.0,0.0,-1.16,-1.16,-0.78,-2.42
0.0,0.0,0.0,1.0,-0.32,-0.55,0.0,-0.0,0.0,160.0,157.0,65.0,0.0,-1.16,-1.16,-0.78,-2.42
0.0,0.0,0.0,1.0,-0.32,-0.55,0.0,-0.0,0.0,160.0,157.0,65.0,0.0,-1.16,-1.16,-0.78,-2.42
0.0,54.29,45.5,1.02,-0.35,-0.16,0.14,-0.1,3.17,160.0,157.0,65.0,0.0,-0.31,-0.31,-0.82,-1.58
0.0,54.29,45.5,1.02,-0.35,-0.16,0.14,-0.1,3.17,160.0,157.0,65.0,0.0,-0.31,-0.31,-0.82,-1.58
0.0,54.29,45.5,1.02,-0.35,-0.16,0.14,-0.1,3.17,160.0,157.0,65.0,0.0,-0.31,-0.31,-0.82,-1.58
0.0,54.29,45.5,1.02,-0.35,-0.16,0.14,-0.1,3.17,160.0,157.0,65.0,0.0,-0.31,-0.31,-0.82,-1.58
0.0,83.1,55.31,1.13,-0.35,0.1,0.24,0.05,0.0,160.0,157.0,65.0,0.0,0.19,0.19,-0.87,-1.06
0.0,83.1,55.31,1.13,-0.35,0.1,0.24,0.05,0.0,160.0,157.0,65.0,0.0,0.19,0.19,-0.87,-1.06
0.0,83.1,55.31,1.13,-0.35,0.1,0.24,0.05,0.0,160.0,157.0,65.0,0.0,0.19,0.19,-0.87,-1.06
0.0,83.1,55.31,1.13,-0.35,0.1,0.24,0.05,0.0,160.0,157.0,65.0,0.0,0.19,0.19,-0.87,-1.06
0.0,83.1,55.31,1.13,-0.35,0.1,0.24,0.05,0.0,160.0,157.0,65.0,0.0,0.19,0.19,-0.87,-1.06
0.0,83.1,55.31,1.13,-0.35,0.1,0.24,0.05,0.0,160.0,157.0,65.0,0.0,0.19,0.19,-0.87,-1.06
0.0,83.1,55.31,1.13,-0.35,0.1,0.24,0.05,0.0,160.0,157.0,65.0,0.0,0.19,0.19,-0.87,-1.06
0.0,83.1,55.31,1.13,-0.35,0.1,0.24,0.05,0.0,160.0,157.0,65.0,0.0,0.19,0.19,-0.87,-1.06
0.0,83.1,55.31,1.13,-0.35,0.1,0.24,0.05,0.0,160.0,157.0,65.0,0.0,0.19,0.19,-0.87,-1.06
0.0,83.1,55.31,1.13,-0.35,0.1,0.24,0.05,0.0,160.0,157.0,65.0,0.0,0.19,0.19,-0.87,-1.06
0.0,83.1,55.31,1.13,-0.35,0.1,0.24,0.05,0.0,160.0,157.0,65.0,0.0,0.19,0.19,-0.87,-1.06
0.0,83.1,55.31,1.13,-0.35,0.1,0.24,0.05,0.0,160.0,157.0,65.0,0.0,0.19,0.19,-0.87,-1.06
0.0,83.1,55.31,1.13,-0.35,0.1,0.24,0.05,0.0,160.0,157.0,65.0,0.0,0.19,0.19,-0.87,-1.06
0.0,83.1,55.31,1.13,-0.35,0.1,0.24,0.05,0.0,160.0,157.0,65.0,0.0,0.19,0.19,-0.87,-1.06
0.0,83.1,55.31,1.13,-0.35,0.1,0.24,0.05,0.0,160.0,157.0,65.0,0.0,0.19,0.19,-0.87,-1.06
0.0,83.1,55.31,1.13,-0.35,0.1,0.24,0.05,0.0,160.0,157.0,65.0,0.0,0.19,0.19,-0.87,-1.06
0.0,83.1,55.31,1.13,-0.35,0.1,0.24,0.05,0.0,160.0,157.0,65.0,0.0,0.19,0.19,-0.87,-1.06
0.0,83.1,55.31,1.13,-0.35,0.1,0.24,0.05,0.0,160.0,157.0,65.0,0.0,0.19,0.19,-0.87,-1.06
0.0,83.1,55.31,1.13,-0.35,0.1,0.24,0.05,0.0,160.0,157.0,65.0,0.0,0.19,0.19,-0.87,-1.06
0.0,83.1,55.31,1.13,-0.35,0.1,0.24,0.05,0.0,160.0,157.0,65.0,0.0,0.19,0.19,-0.87,-1.06
0.0,83.1,55.31,1.13,-0.35,0.1,0.24,0.05,0.0,160.0,157.0,65.0,0.0,0.19,0.19,-0.87,-1.06
0.0,83.1,55.31,1.13,-0.35,0.1,0.24,0.05,0.0,160.0,157.0,65.0,0.0,0.19,0.19,-0.87,-1.06
0.0,83.1,55.31,1.13,-0.35,0.1,0.24,0.05,0.0,160.0,157.0,65.0,0.0,0.19,0.19,-0.87,-1.06
0.0,83.1,55.31,1.13,-0.35,0.1,0.24,0.05,0.0,160.0,157.0,65.0,0.0,0.19,0.19,-0.87,-1.06
0.0,83.1,55.31,1.13,-0.35,0.1,0.24,0.05,0.0,160.0,157.0,65.0,0.0,0.19,0.19,-0.87,-1.06
0.0,83.1,55.31,1.13,-0.35,0.1,0.24,0.05,0.0,160.0,157.0,65.0,0.0,0.19,0.19,-0.87,-1.06
0.0,83.1,55.31,1.13,-0.35,0.1,0.24,0.05,0.0,160.0,157.0,65.0,0.0,0.19,0.19,-0.87,-1.06
0.0,83.1,55.31,1.13,-0.35,0.1,0.24,0.05,0.0,160.0,157.0,65.0,0.0,0.19,0.19,-0.87,-1.06
0.0,83.1,55.31,1.13,-0.35,0.1,0.24,0.05,0.0,160.0,157.0,65.0,0.0,0.19,0.19,-0.87,-1.06
0.0,83.1,55.31,1.13,-0.35,0.1,0.24,0.05,0.0,160.0,157.0,65.0,0.0,0.19,0.19,-0.87,-1.06
0.0,83.1,55.31,1.13,-0.35,0.1,0.24,0.05,0.0,160.0,157.0,65.0,0.0,0.19,0.19,-0.87,-1.06
0.0,83.1,55.31,1.13,-0.35,0.1,0.24,0.05,0.0,160.0,157.0,65.0,0.0,0.19,0.19,-0.87,-1.06
0.0,83.1,55.31,1.13,-0.35,0.1,0.24,0.05,0.0,160.0,157.0,65.0,0.0,0.19,0.19,-0.87,-1.06
0.0,83.1,55.31,1.13,-0.35,0.1,0.24,0.05,0.0,0.0,184.0,92.0,0.0,0.19,0.19,-0.87,-1.06
0.0,83.1,55.31,1.13,-0.35,0.1,0.24,0.05,0.0,0.0,184.0,92.0,0.0,0.19,0.19,-0.87,-1.06
0.0,83.1,55.31,1.13,-0.35,0.1,0.24,0.05,0.0,0.0,184.0,92.0,0.0,0.19,0.19,-0.87,-1.06
0.0,83.1,55.31,1.13,-0.35,0.1,0.24,0.05,0.0,0.0,184.0,92.0,0.0,0.19,0.19,-0.87,-1.06
0.0,83.1,55.31,1.13,-0.35,0.1,0.24,0.05,0.0,0.0,184.0,92.0,0.0,0.19,0.19,-0.87,-1.06
0.0,83.1,55.31,1.13,-0.35,0.1,0.24,0.05,0.0,0.0,184.0,92.0,0.0,0.19,0.19,-0.87,-1.06
0.0,83.1,55.31,1.13,-0.35,0.1,0.24,0.05,0.0,0.0,184.0,92.0,0.0,0.19,0.19,-0.87,-1.06
0.0,83.1,55.31,1.13,-0.35,0.1,0.24,0.05,0.0,0.0,184.0,92.0,0.0,0.19,0.19,-0.87,-1.06
0.0,83.1,55.31,1.13,-0.35,0.1,0.24,0.05,0.0,0.0,184.0,92.0,0.0,0.19,0.19,-0.87,-1.06
0.0,83.1,55.31,1.13,-0.35,0.1,0.24,0.05,0.0,0.0,184.0,92.0,0.0,0.19,0.19,-0.87,-1.06
0.0,83.1,55.31,1.13,-0.35,0.1,0.24,0.05,0.0,0.0,184.0,92.0,0.0,0.19,0.19,-0.87,-1.06
0.0,83.1,55.31,1.13,-0.35,0.1,0.24,0.05,0.0,0.0,184.0,92.0,0.0,0.19,0.19,-0.87,-1.06
0.0,83.1,55.31,1.13,-0.35,0.1,0.24,0.05,0.0,0.0,184.0,92.0,0.0,0.19,0.19,-0.87,-1.06
0.0,83.1,55.31,1.13,-0.35,0.1,0.24,0.05,0.0,0.0,184.0,92.0,0.0,0.19,0.19,-0.87,-1.06
0.0,83.1,55.31,1.13,-0.35,0.1,0.24,0.05,0.0,0.0,184.0,92.0,0.0,0.19,0.19,-0.87,-1.06
0.0,83.1,55.31,1.13,-0.35,0.1,0.24,0.05,0.0,0.0,184.0,92.0,0.0,0.19,0.19,-0.87,-1.06
0.0,83.1,55.31,1.13,-0.35,0.1,0.24,0.05,0.0,0.0,184.0,92.0,0.0,0.19,0.19,-0.87,-1.06
0.0,83.1,55.31,1.13,-0.35,0.1,0.24,0.05,0.0,0.0,184.0,92.0,0.0,0.19,0.19,-0.87,-1.06
0.0,83.1,55.31,1.13,-0.35,0.1,0.24,0.05,0.0,0.0,184.0,92.0,0.0,0.19,0.19,-0.87,-1.06
0.0,83.1,55.31,1.13,-0.35,0.1,0.24,0.05,0.0,0.0,184.0,92.0,0.0,0.19,0.19,-0.87,-1.06
0.0,83.1,55.31,1.13,-0.35,0.1,0.24,0.05,0.0,0.0,184.0,92.0,0.0,0.19,0.19,-0.87,-1.06
0.0,83.1,55.31,1.13,-0.35,0.1,0.24,0.05,0.0,0.0,184.0,92.0,0.0,0.19,0.19,-0.87,-1.06
0.0,83.1,55.31,1.13,-0.35,0.1,0.24,0.05,0.0,0.0,184.0,92.0,0.0,0.19,0.19,-0.87,-1.06
0.0,83.1,55.31,1.13,-0.35,0.1,0.24,0.05,0.0,0.0,184.0,92.0,0.0,0.19,0.19,-0.87,-1.06
0.0,83.1,55.31,1.13,-0.35,0.1,0.24,0.05,0.0,0.0,184.0,92.0,0.0,0.19,0.19,-0.87,-1.06
0.0,83.1,55.31,1.13,-0.35,0.1,0.24,0.05,0.0,0.0,184.0,92.0,0.0,0.19,0.19,-0.87,-1.06
0.0,83.1,55.31,1.13,-0.35,0.1,0.24,0.05,0.0,0.0,184.0,92.0,0.0,0.19,0.19,-0.87,-1.06
0.0,83.1,55.31,1.13,-0.35,0.1,0.24,0.05,0.0,0.0,184.0,92.0,0.0,0.19,0.19,-0.87,-1.06
0.0,83.1,55.31,1.13,-0.35,0.1,0.24,0.05,0.0,0.0,184.0,92.0,0.0,0.19,0.19,-0.87,-1.06
0.0,83.1,55.31,1.13,-0.35,0.1,0.24,0.05,0.0,0.0,184.0,92.0,0.0,0.19,0.19,-0.87,-1.06
0.0,83.1,55.31,1.13,-0.35,0.1,0.24,0.05,0.0,0.0,184.0,92.0,0.0,0.19,0.19,-0.87,-1.06
0.0,83.1,55.31,1.13,-0.35,0.1,0.24,0.05,0.0,0.0,184.0,92.0,0.0,0.19,0.19,-0.87,-1.06
0.0,83.1,55.31,1.13,-0.35,0.1,0.24,0.05,0.0,0.0,184.0,92.0,0.0,0.19,0.19,-0.87,-1.06
0.0,83.1,55.31,1.13,-0.35,0.1,0.24,0.05,0.0,0.0,184.0,92.0,0.0,0.19,0.19,-0.87,-1.06
0.0,83.1,55.31,1.13,-0.35,0.1,0.24,0.05,0.0,0.0,184.0,92.0,0.0,0.19,0.19,-0.87,-1.06
0.0,83.1,55.31,1.13,-0.35,0.1,0.24,0.05,0.0,0.0,184.0,92.0,0.0,0.19,0.19,-0.87,-1.06
0.0,83.1,55.31,1.13,-0.35,0.1,0.24,0.05,0.0,0.0,184.0,92.0,0.0,0.19,0.19,-0.87,-1.06
0.0,83.1,55.31,1.13,-0.35,0.1,0.24,0.05,0.0,0.0,184.0,92.0,0.0,0.19,0.19,-0.87,-1.06
0.0,83.1,55.31,1.13,-0.35,0.1,0.24,0.05,0.0,0.0,184.0,92.0,0.0,0.19,0.19,-0.87,-1.06
0.0,83.1,55.31,1.13,-0.35,0.1,0.24,0.05,0.0,0.0,184.0,92.0,0.0,0.19,0.19,-0.87,-1.06
0.0,83.1,55.31,1.13,-0.35,0.1,0.24,0.05,0.0,0.0,184.0,92.0,0.0,0.19,0.19,-0.87,-1.06
0.0,83.1,55.31,1.13,-0.35,0.1,0.24,0.05,0.0,0.0,184.0,92.0,0.0,0.19,0.19,-0.87,-1.06
0.0,83.1,55.31,1.13,-0.35,0.1,0.24,0.05,0.0,0.0,184.0,92.0,0.0,0.19,0.19,-0.87,-1.06
0.0,83.1,55.31,1.13,-0.35,0.1,0.24,0.05,0.0,0.0,184.0,92.0,0.0,0.19,0.19,-0.87,-1.06
0.0,83.1,55.31,1.13,-0.35,0.1,0.24,0.05,0.0,0.0,184.0,92.0,0.0,0.19,0.19,-0.87,-1.06
0.0,83.1,55.31,1.13,-0.35,0.1,0.24,0.05,0.0,0.0,184.0,92.0,0.0,0.19,0.19,-0.87,-1.06
0.0,83.1,55.31,1.13,-0.35,0.1,0.24,0.05,0.0,0.0,184.0,92.0,0.0,0.19,0.19,-0.87,-1.06
0.0,83.1,55.31,1.13,-0.35,0.1,0.24,0.05,0.0,0.0,184.0,92.0,0.0,0.19,0.19,-0.87,-1.06
0.0,83.1,55.31,1.13,-0.35,0.1,0.24,0.05,0.0,0.0,184.0,92.0,0.0,0.19,0.19,-0.87,-1.06
0.0,83.1,55.31,1.13,-0.35,0.1,0.24,0.05,0.0,0.0,184.0,92.0,0.0,0.19,0.19,-0.87,-1.06
0.0,83.1,55.31,1.13,-0.35,0.1,0.24,0.05,0.0,0.0,184.0,92.0,0.0,0.19,0.19,-0.87,-1.06
0.0,83.1,55.31,1.13,-0.35,0.1,0.24,0.05,0.0,0.0,184.0,92.0,0.0,0.19,0.19,-0.87,-1.06
0.0,83.1,55.31,1.13,-0.35,0.1,0.24,0.05,0.0,0.0,184.0,92.0,0.0,0.19,0.19,-0.87,-1.06
0.0,83.1,55.31,1.13,-0.35,0.1,0.24,0.05,0.0,0.0,184.0,92.0,0.0,0.19,0.19,-0.87,-1.06
0.0,83.1,55.31,1.13,-0.35,0.1,0.24,0.05,0.0,0.0,184.0,92.0,0.0,0.19,0.19,-0.87,-1.06
0.0,83.1,55.31,1.13,-0.35,0.1,0.24,0.05,0.0,0.0,184.0,92.0,0.0,0.19,0.19,-0.87,-1.06
0.0,83.1,55.31,1.13,-0.35,0.1,0.24,0.05,0.0,0.0,184.0,92.0,0.0,0.19,0.19,-0.87,-1.06
0.0,83.1,55.31,1.13,-0.35,0.1,0.24,0.05,0.0,0.0,184.0,92.0,0.0,0.19,0.19,-0.87,-1.06
0.0,83.1,55.31,1.13,-0.35,0.1,0.24,0.05,0.0,0.0,184.0,92.0,0.0,0.19,0.19,-0.87,-1.06
0.0,83.1,55.31,1.13,-0.35,0.1,0.24,0.05,0.0,0.0,184.0,92.0,0.0,0.19,0.19,-0.87,-1.06
0.0,83.1,55.31,1.13,-0.35,0.1,0.24,0.05,0.0,0.0,184.0,92.0,0.0,0.19,0.19,-0.87,-1.06
0.0,83.1,55.31,1.13,-0.35,0.1,0.24,0.05,0.0,0.0,184.0,92.0,0.0,0.19,0.19,-0.87,-1.06
0.0,83.1,55.31,1.13,-0.35,0.1,0.24,0.05,0.0,0.0,184.0,92.0,0.0,0.19,0.19,-0.87,-1.06
0.0,83.1,55.31,1.13,-0.35,0.1,0.24,0.05,0.0,0.0,184.0,92.0,0.0,0.19,0.19,-0.87,-1.06
0.0,83.1,55.31,1.13,-0.35,0.1,0.24,0.05,0.0,0.0,184.0,92.0,0.0,0.19,0.19,-0.87,-1.06
0.0,83.1,55.31,1.13,-0.35,0.1,0.24,0.05,0.0,0.0,184.0,92.0,0.0,0.19,0.19,-0.87,-1.06
0.0,83.1,55.31,1.13,-0.35,0.1,0.24,0.05,0.0,0.0,184.0,92.0,0.0,0.19,0.19,-0.87,-1.06
0.0,83.1,55.31,1.13,-0.35,0.1,0.24,0.05,0.0,0.0,184.0,92.0,0.0,0.19,0.19,-0.87,-1.06
0.0,83.1,55.31,1.13,-0.35,0.1,0.24,0.05,0.0,0.0,184.0,92.0,0.0,0.19,0.19,-0.87,-1.06
0.0,83.1,55.31,1.13,-0.35,0.1,0.24,0.05,0.0,0.0,184.0,92.0,0.0,0.19,0.19,-0.87,-1.06
0.0,83.1,55.31,1.13,-0.35,0.1,0.24,0.05,0.0,0.0,184.0,92.0,0.0,0.19,0.19,-0.87,-1.06
0.0,83.1,55.31,1.13,-0.35,0.1,0.24,0.05,0.0,0.0,184.0,92.0,0.0,0.19,0.19,-0.87,-1.06
0.0,83.1,55.31,1.13,-0.35,0.1,0.24,0.05,0.0,0.0,184.0,92.0,0.0,0.19,0.19,-0.87,-1.06
0.0,83.1,55.31,1.13,-0.35,0.1,0.24,0.05,0.0,0.0,184.0,92.0,0.0,0.19,0.19,-0.87,-1.06
0.0,83.1,55.31,1.13,-0.35,0.1,0.24,0.05,0.0,0.0,184.0,92.0,0.0,0.19,0.19,-0.87,-1.06
0.0,83.1,55.31,1.13,-0.35,0.1,0.24,0.05,0.0,0.0,184.0,92.0,0.0,0.19,0.19,-0.87,-1.06
0.0,83.1,55.31,1.13,-0.35,0.1,0.24,0.05,0.0,0.0,184.0,92.0,0.0,0.19,0.19,-0.87,-1.06
0.0,83.1,55.31,1.13,-0.35,0.1,0.24,0.05,0.0,0.0,184.0,92.0,0.0,0.19,0.19,-0.87,-1.06
0.0,83.1,55.31,1.13,-0.35,0.1,0.24,0.05,0.0,0.0,184.0,92.0,0.0,0.19,0.19,-0.87,-1.06
0.0,83.1,55.31,1.13,-0.35,0.1,0.24,0.05,0.0,0.0,184.0,92.0,0.0,0.19,0.19,-0.87,-1.06
0.0,83.1,55.31,1.13,-0.35,0.1,0.24,0.05,0.0,0.0,184.0,92.0,0.0,0.19,0.19,-0.87,-1.06
0.0,83.1,55.31,1.13,-0.35,0.1,0.24,0.05,0.0,0.0,184.0,92.0,0.0,0.19,0.19,-0.87,-1.06
