                    x   y   yaw
condição inicial : 0.5 , 0 , 0

180.8000030517578,71.24330139160156,94.95281219482422,0.6329169324222447,0.010942336328779629,0.09625723156488065,0.28788124501956003,0.0458989041277418,0.3470679223537445,233.4589224786,69.0,20.0,0.0,0.19281299854628745,0.19281299854628745,-0.439802454623453,-0.5925851648511609
233.60000610351562,86.36016845703125,95.44660186767578,0.6642159069214676,0.017053100126086712,0.1101386018909553,0.3129897449922295,0.061107637973070825,0.27911999821662903,233.4589224786,69.0,20.0,0.0,0.22072499836795034,0.22072499836795034,-0.45761320921673326,-0.5646731650294979
246.39999389648438,86.89144134521484,106.82249450683594,0.6973700607443146,0.024492255600255013,0.13093608850954297,0.33154153822847016,0.074391554741683,0.41901278495788574,233.4589224786,69.0,20.0,0.0,0.2626262768637389,0.2626262768637389,-0.4757964589272849,-0.5227718865337094
208.0,113.0929946899414,111.82552337646484,0.7354692766236297,0.03473468291585291,0.15137321182199845,0.38099215879315096,0.10242427315597895,0.4128841459751129,233.4589224786,69.0,20.0,0.0,0.3039146914612502,0.3039146914612502,-0.49549418302276915,-0.48148347193619806
238.39999389648438,104.29135131835938,121.01384735107422,0.7731779668076002,0.04656128792776998,0.17019684375895816,0.3770869018397049,0.11826605011917067,0.38144156336784363,233.4589224786,69.0,20.0,0.0,0.3420588477980346,0.3420588477980346,-0.513795580959176,-0.4433393155994137
232.0,119.4729232788086,136.61415100097656,0.8154947308173203,0.06162838505437371,0.18843521814033418,0.42316764009720015,0.15067097126603732,0.3707830607891083,233.4589224786,69.0,20.0,0.0,0.3791371538769454,0.3791371538769454,-0.533064005197302,-0.40626100952050287
232.0,119.4729232788086,136.61415100097656,0.8154947308173203,0.06162838505437371,0.18843521814033418,0.42316764009720015,0.15067097126603732,0.3707830607891083,233.4589224786,69.0,20.0,0.0,0.3791371538769454,0.3791371538769454,-0.533064005197302,-0.40626100952050287
224.0,109.2789077758789,136.710693359375,0.8555785015480303,0.07759826314538631,0.20480956086266755,0.4008377073070997,0.1596987809101261,0.3340112566947937,233.4589224786,69.0,20.0,0.0,0.4125382795464248,0.4125382795464248,-0.5501151022036364,-0.3728598838510235
224.0,109.2789077758789,136.710693359375,0.8555785015480303,0.07759826314538631,0.20480956086266755,0.4008377073070997,0.1596987809101261,0.3340112566947937,233.4589224786,69.0,20.0,0.0,0.4125382795464248,0.4125382795464248,-0.5501151022036364,-0.3728598838510235
220.8000030517578,130.93527221679688,140.6673583984375,0.9392122170877143,0.11646218918811371,0.25110283366742014,0.42771950083738125,0.20980679777510186,0.5160051584243774,233.4589224786,69.0,20.0,0.0,0.5076388492714614,0.5076388492714614,-0.5817721239492287,-0.27775931412598687
220.8000030517578,130.93527221679688,140.6673583984375,0.9392122170877143,0.11646218918811371,0.25110283366742014,0.42771950083738125,0.20980679777510186,0.5160051584243774,233.4589224786,69.0,20.0,0.0,0.5076388492714614,0.5076388492714614,-0.5817721239492287,-0.27775931412598687
236.8000030517578,129.30308532714844,153.7949981689453,0.9814063568005819,0.13993322311492884,0.2775264459001342,0.4219413971286751,0.23471033926815138,0.5479806065559387,233.4589224786,69.0,20.0,0.0,0.6098539605271072,0.6098539605271072,-0.6059914394162127,-0.17554420287034112
236.8000030517578,129.30308532714844,153.7949981689453,1.0234140887621987,0.166412776457797,0.3002235247556728,0.4200773196161685,0.2647955334286816,0.4741705060005188,233.4589224786,69.0,20.0,0.0,0.6098539605271072,0.6098539605271072,-0.6059914394162127,-0.17554420287034112
227.1999969482422,126.51652526855469,139.114990234375,1.062294628554008,0.19357866818465574,0.325360923684736,0.3888053979180921,0.2716589172685873,0.5293282866477966,233.4589224786,69.0,20.0,0.0,0.6983995511662215,0.6983995511662215,-0.6199735058939884,-0.08699861223122674
227.1999969482422,126.51652526855469,139.114990234375,1.0990231828540877,0.22224824250681338,0.3421459887654359,0.3672855430007968,0.2866957432215763,0.35612761974334717,233.4589224786,69.0,20.0,0.0,0.6983995511662215,0.6983995511662215,-0.6199735058939884,-0.08699861223122674
228.8000030517578,129.27618408203125,150.6118927001953,1.13497157252246,0.25242893501434516,0.36253804610306084,0.35948389668372227,0.3018069250753178,0.4357999265193939,233.4589224786,69.0,20.0,0.0,0.7843604549299925,0.7843604549299925,-0.6261828048028439,-0.0010377084674557668
228.8000030517578,129.27618408203125,150.6118927001953,1.171160297898494,0.2856040828214876,0.38220402206865184,0.36188725376033987,0.33175147807142424,0.42380911111831665,233.4589224786,69.0,20.0,0.0,0.7843604549299925,0.7843604549299925,-0.6261828048028439,-0.0010377084674557668
227.1999969482422,128.72592163085938,142.1692352294922,1.204449981465294,0.31882474801143534,0.40042909750277433,0.33289683566799955,0.3322066518994775,0.39609700441360474,233.4589224786,69.0,20.0,0.0,0.8623541309963911,0.8623541309963911,-0.6243992555938886,0.07695596759894285
227.1999969482422,128.72592163085938,142.1692352294922,1.2367285780555355,0.35369468245899355,0.41794042562142636,0.32278596590241354,0.34869934447558215,0.38383975625038147,233.4589224786,69.0,20.0,0.0,0.8623541309963911,0.8623541309963911,-0.6243992555938886,0.07695596759894285
238.39999389648438,127.60037994384766,153.06622314453125,1.268628417085264,0.3909250287621642,0.44105825526925985,0.3189983902972853,0.37230346303170636,0.5120081901550293,233.4589224786,69.0,20.0,0.0,0.960332493437454,0.960332493437454,-0.6143380526516007,0.1749343300400057
238.39999389648438,127.60037994384766,153.06622314453125,1.2987050585085949,0.42989985256682456,0.4619266291549234,0.3007664142333097,0.389748238046604,0.4677754342556,233.4589224786,69.0,20.0,0.0,0.960332493437454,0.960332493437454,-0.6143380526516007,0.1749343300400057
233.60000610351562,127.833984375,143.50057983398438,1.3735793563403331,0.550329348963885,0.5204701618523924,0.23109244298459655,0.41606652351675566,0.31002962589263916,233.4589224786,69.0,20.0,0.0,1.094802953256294,1.094802953256294,-0.5821256628277617,0.3094047898588457
228.8000030517578,133.83706665039062,150.2572479248047,1.3964133328233055,0.5946216836721088,0.5367047505022423,0.2283397648297232,0.44292334708223824,0.38250744342803955,233.4589224786,69.0,20.0,0.0,1.133053697599098,1.133053697599098,-0.5669523122135564,0.34765553420164963
243.1999969482422,121.43942260742188,142.96238708496094,1.4160725940393397,0.6366263392648526,0.5547288649254228,0.19659261216034332,0.42004655592743806,0.43020421266555786,233.4589224786,69.0,20.0,0.0,1.1760741188656536,1.1760741188656536,-0.5511517323214972,0.3906759554682053
230.39999389648438,129.21287536621094,144.11802673339844,1.4345094550588007,0.6808833958254094,0.573850081621331,0.1843686101946093,0.44257056560556746,0.46324554085731506,233.4589224786,69.0,20.0,0.0,1.2223986729513852,1.2223986729513852,-0.5328940969628257,0.4370005095539369
227.1999969482422,114.55545806884766,147.18580627441406,1.4501830701920286,0.7240359944658825,0.5942183516169163,0.15673615133228042,0.43152598640473117,0.5018826127052307,233.4589224786,69.0,20.0,0.0,1.2725869342219083,1.2725869342219083,-0.5134635213847393,0.48718877082446
243.1999969482422,135.837890625,146.79904174804688,1.4501830701920286,0.7240359944658825,0.5942183516169163,0.15673615133228042,0.43152598640473117,0.5018826127052307,233.4589224786,69.0,20.0,0.0,1.2725869342219083,1.2725869342219083,-0.5134635213847393,0.48718877082446
243.1999969482422,135.837890625,146.79904174804688,1.4647489789364376,0.7714240074906369,0.6101987915066291,0.1456590874440905,0.47388013024754316,0.4003604054450989,233.4589224786,69.0,20.0,0.0,1.3126229747664182,1.3126229747664182,-0.4902547888752951,0.5272248113689699
225.60000610351562,131.57960510253906,152.7671661376953,1.477483066727823,0.8196470278574868,0.6312503227460847,0.12734087791385362,0.48223020366849895,0.5370556712150574,233.4589224786,69.0,20.0,0.0,1.3663285418879239,1.3663285418879239,-0.46516032399411195,0.5809303784904756
244.8000030517578,120.18260192871094,138.53787231445312,1.4866975035095367,0.8640827217718555,0.6479482596286785,0.09214436781713649,0.4443569391436877,0.434467613697052,233.4589224786,69.0,20.0,0.0,1.409775303257629,1.409775303257629,-0.4402551342336965,0.6243771398601807
227.1999969482422,124.20740509033203,148.04234313964844,1.4943537368291073,0.9112191068761243,0.6667567714246082,0.07656233319570697,0.4713638510426872,0.4992179870605469,233.4589224786,69.0,20.0,0.0,1.4596971019636837,1.4596971019636837,-0.41233845118446233,0.6742989385662355
227.1999969482422,118.52532958984375,146.96275329589844,1.4995167793625679,0.9575001002663647,0.6822427828782843,0.051630425334606656,0.46280993390240344,0.4195457100868225,233.4589224786,69.0,20.0,0.0,1.501651672972366,1.501651672972366,-0.3832636693051381,0.7162535095749176
236.8000030517578,129.1450958251953,141.6166534423828,1.502798058920647,1.0048797379108083,0.694577771550338,0.032812795580791934,0.4737963764444372,0.34013989567756653,233.4589224786,74.52063965631625,14.479360343683751,0.0,1.5356656625401226,1.5356656625401226,-0.3520814212630772,0.7502674991426743
224.0,131.61878967285156,145.84884643554688,1.5045074946999006,1.0535190823841096,0.7128122754273044,0.017094357792535143,0.48639344473301266,0.5133405327796936,233.4589224786,109.0,-20.0,0.0,1.586999715818092,1.586999715818092,-0.3188969645850505,0.8016015524206437
248.0,121.06851959228516,144.54806518554688,1.503752601570746,1.1001036000571458,0.730185896520816,-0.007548931291545335,0.46584517673036163,0.5018826127052307,233.4589224786,109.0,-20.0,0.0,1.637187977088615,1.637187977088615,-0.28542294618944575,0.8517898136911668
233.60000610351562,133.49191284179688,152.981201171875,1.500418938803906,1.1502418812365207,0.728531585986243,-0.03333662766840046,0.5013828117937488,-0.04836241155862808,233.4589224786,109.0,-20.0,0.0,1.6323517359327522,1.6323517359327522,-0.24761257202185014,0.8469535725353039
227.1999969482422,148.8189239501953,129.65591430664062,1.497414099056252,1.1989954132096623,0.7144223285863857,-0.03004839747654142,0.48753531973141595,-0.4075538218021393,233.4589224786,109.0,-20.0,0.0,1.5915963537525382,1.5915963537525382,-0.2110138763949015,0.8061981903550899
241.60000610351562,136.21800231933594,112.69112396240234,1.4965060342764247,1.242646021091594,0.7016510540572272,-0.009080647798271167,0.43650607881931747,-0.36172229051589966,233.4589224786,109.0,-20.0,0.0,1.5554241247009482,1.5554241247009482,-0.1795061367951002,0.7700259613034999
212.8000030517578,141.3004913330078,122.77031707763672,1.497218038885932,1.2889600443493985,0.6854847574198758,0.007120046095071604,0.46314023257804604,-0.44885551929473877,233.4589224786,109.0,-20.0,0.0,1.5105385727714742,1.5105385727714742,-0.1472606401730938,0.7251404093740259
249.60000610351562,143.4951171875,124.12739562988281,1.5000449760912131,1.3358173308362165,0.6714254749705707,0.028269372052811353,0.46857286486817906,-0.3827728033065796,233.4589224786,109.0,-20.0,0.0,1.4722612924408163,1.4722612924408163,-0.11612648161810687,0.686863129043368
240.0,139.50213623046875,129.49952697753906,1.5046867722775594,1.3827728512500688,0.6561355125477266,0.04641796186346388,0.4695552041385228,-0.4088861346244812,233.4589224786,109.0,-20.0,0.0,1.431372678978368,1.431372678978368,-0.08620616027957986,0.6459745155809198
241.60000610351562,132.9954376220703,107.3294677734375,1.510545060022763,1.4245181282591706,0.641604045597647,0.05858287745203597,0.41745277009101894,-0.3819734454154968,233.4589224786,109.0,-20.0,0.0,1.3931753344368183,1.3931753344368183,-0.06083022681470861,0.60777717103937
228.8000030517578,115.22833251953125,95.92642974853516,1.5170892001076683,1.4609731327120212,0.6293888366818812,0.06544140084905321,0.36455004452850737,-0.3164236545562744,233.4589224786,109.0,-20.0,0.0,1.3615329689811908,1.3615329689811908,-0.0396800517889834,0.5761348055837425
195.1999969482422,126.62989044189453,111.83985900878906,1.5257787156698317,1.5018895286690417,0.6118865791524588,0.08689515562163311,0.40916395957020557,-0.4464573562145233,233.4589224786,109.0,-20.0,0.0,1.3168872333597386,1.3168872333597386,-0.016892206125292138,0.5314890699622903
254.39999389648438,123.34847259521484,106.23148345947266,1.535894023443938,1.5408680079262507,0.5991048307673791,0.1011530777410639,0.3897847925720897,-0.3212200105190277,233.4589224786,109.0,-20.0,0.0,1.2847652323078358,1.2847652323078358,0.0035171381569599524,0.4993670689103875
236.8000030517578,132.41925048828125,115.10287475585938,1.5481439247302784,1.5825208031160205,0.5786741167223066,0.12249901286340496,0.41652795189769826,-0.5056120157241821,233.4589224786,109.0,-20.0,0.0,1.2342040307354176,1.2342040307354176,0.024308123822583495,0.44880586733796934
228.8000030517578,129.07789611816406,111.15467834472656,1.5620609937926957,1.6222943839150072,0.5609877737691636,0.13917069062417253,0.3977358079898664,-0.4304696023464203,233.4589224786,109.0,-20.0,0.0,1.1911570705007757,1.1911570705007757,0.0425914386093413,0.4057589071033274
220.8000030517578,138.2233123779297,114.34312438964844,1.578478508475564,1.6634416056483121,0.5447632895888105,0.16417514682868323,0.41147221733304984,-0.3894343674182892,233.4589224786,109.0,-20.0,0.0,1.1522136337589468,1.1522136337589468,0.060077982161461825,0.36681547036149853
252.8000030517578,138.00643920898438,125.14726257324219,1.5972404184411526,1.7056151741881735,0.521471517505366,0.18761909965588602,0.4217356853986144,-0.5506441593170166,233.4589224786,109.0,-20.0,0.0,1.097149217827245,1.097149217827245,0.07663252469815426,0.3117510544297968
259.20001220703125,150.4013671875,124.42951965332031,1.6192292566251358,1.748514983951307,0.49662852588097955,0.21988838183983325,0.4289980976313341,-0.577290415763855,233.4589224786,109.0,-20.0,0.0,1.0394201762508595,1.0394201762508595,0.09141881450297056,0.2540220128534112
217.60000610351562,145.59091186523438,129.74017333984375,1.6437011124747805,1.7901502786101229,0.47718951780826463,0.2447185584964456,0.41635294658815786,-0.4451250433921814,233.4589224786,109.0,-20.0,0.0,0.9949076719116413,0.9949076719116413,0.10355519847341592,0.20950950851419303
230.39999389648438,134.76258850097656,116.77407836914062,1.6677285070522372,1.8271548922171346,0.45867475953453735,0.2402739457745668,0.37004613607011577,-0.4190117120742798,233.4589224786,109.0,-20.0,0.0,0.9530065007042133,0.9530065007042133,0.11273147805015733,0.16760833730676505
224.0,137.4213104248047,115.92955780029297,1.6934692198970447,1.8633799458140776,0.43579035826819296,0.2574071284480743,0.36225053596943013,-0.5117406249046326,233.4589224786,109.0,-20.0,0.0,0.90183243821375,0.90183243821375,0.12014502649226284,0.11643427481630175
225.60000610351562,144.37655639648438,120.23068237304688,1.7222536989697446,1.899789765763323,0.42004622956997945,0.28784479072699853,0.3640981994924522,-0.34839916229248047,233.4589224786,109.0,-20.0,0.0,0.8669925219845019,0.8669925219845019,0.1255369567349271,0.08159435858705366
238.39999389648438,147.08448791503906,127.04117584228516,1.7533693943949538,1.9364477129902173,0.3994165005559865,0.31115695425209283,0.36657947226894444,-0.45231953263282776,233.4589224786,109.0,-20.0,0.0,0.8217605687212192,0.8217605687212192,0.12945592056694208,0.036362405323770886
232.0,142.6374053955078,128.37738037109375,1.785739248677303,1.9712616072531697,0.3801973289408354,0.32369854282349203,0.3481389426295234,-0.4174129366874695,233.4589224786,109.0,-20.0,0.0,0.7800192750524723,0.7800192750524723,0.1311841178107176,-0.005378888344976018
232.0,142.6374053955078,128.37738037109375,1.785739248677303,1.9712616072531697,0.3801973289408354,0.32369854282349203,0.3481389426295234,-0.4174129366874695,233.4589224786,109.0,-20.0,0.0,0.7800192750524723,0.7800192750524723,0.1311841178107176,-0.005378888344976018
228.8000030517578,141.18536376953125,120.248779296875,1.8183389963132106,2.003512527025836,0.3586992709657044,0.32599747635907717,0.32250919772666276,-0.46271154284477234,233.4589224786,109.0,-20.0,0.0,0.733748120767995,0.733748120767995,0.13093745926315287,-0.051650042629453274
227.1999969482422,142.56283569335938,124.72706604003906,1.8531584270384442,2.034908865927545,0.34059427849502244,0.3481943072523355,0.3139633890170869,-0.38650330901145935,233.4589224786,109.0,-20.0,0.0,0.6950977898668491,0.6950977898668491,0.1285169678221143,-0.09030037353059917
240.0,150.79147338867188,125.8244857788086,1.8904213428365348,2.065984002234804,0.3181970656681315,0.37262915798090496,0.3107513630725935,-0.4744359254837036,233.4589224786,109.0,-20.0,0.0,0.6476541973184787,0.6476541973184787,0.12414154698366038,-0.13774396607896955
241.60000610351562,141.95338439941406,126.5047607421875,1.9279749267092772,2.094393645726385,0.2995384208557228,0.37553583872742397,0.2840964349158095,-0.3923654854297638,233.4589224786,109.0,-20.0,0.0,0.6084176487755023,0.6084176487755023,0.11767580473337558,-0.17698051462194597
241.60000610351562,126.07881164550781,120.42906951904297,1.9634547235117736,2.119107671263098,0.2814677164807908,0.35479796802496383,0.24714025536713244,-0.3777100443840027,233.4589224786,100.58892902326598,-11.588929023265976,0.0,0.570646644337102,0.570646644337102,0.11006325486663687,-0.21475151906034629
225.60000610351562,135.64028930664062,108.69078826904297,1.999521142059085,2.142258028804411,0.26099519037562674,0.3606641854731145,0.2315035754131295,-0.425406813621521,233.4589224786,78.08342891810729,10.916571081892712,0.0,0.5281059629749499,0.5281059629749499,0.1009302205430761,-0.25729220042249834
225.60000610351562,135.64028930664062,108.69078826904297,1.999521142059085,2.142258028804411,0.26099519037562674,0.3606641854731145,0.2315035754131295,-0.425406813621521,233.4589224786,78.08342891810729,10.916571081892712,0.0,0.5281059629749499,0.5281059629749499,0.1009302205430761,-0.25729220042249834
235.1999969482422,129.3020477294922,104.9970932006836,2.0350195383166167,2.1629669260389752,0.2452124655645839,0.3549839625753191,0.20708897234564266,-0.3262827694416046,233.4589224786,69.0,20.0,0.0,0.49547768603078945,0.49547768603078945,0.09047246549358408,-0.2899204773666588
235.1999969482422,129.3020477294922,104.9970932006836,2.0350195383166167,2.1629669260389752,0.2452124655645839,0.3549839625753191,0.20708897234564266,-0.3262827694416046,233.4589224786,69.0,20.0,0.0,0.49547768603078945,0.49547768603078945,0.09047246549358408,-0.2899204773666588
241.60000610351562,129.1693878173828,119.02560424804688,2.072168400932975,2.18304384082783,0.22606931438910335,0.3714886261635819,0.20076914788854683,-0.3939642608165741,233.4589224786,69.0,20.0,0.0,0.4613705932628356,0.4613705932628356,0.06432176769226428,-0.3240275701346127
241.60000610351562,129.1693878173828,119.02560424804688,2.111253295827314,2.2022180120535255,0.22864472025087532,0.3908489489433914,0.19174171225695644,0.05289333313703537,233.4589224786,69.0,20.0,0.0,0.4613705932628356,0.4613705932628356,0.06432176769226428,-0.3240275701346127
227.1999969482422,114.5213394165039,121.9749755859375,2.151228141939619,2.222091785112526,0.2352606905022612,0.39974846112305196,0.19873773059000233,0.13602963089942932,233.4589224786,69.0,20.0,0.0,0.5231899946462355,0.5231899946462355,0.0374367105124596,-0.2622081687512128
227.1999969482422,114.5213394165039,121.9749755859375,2.1881189740424554,2.241062477779811,0.25862161365830566,0.36890832102836557,0.18970692667285022,0.4821643829345703,233.4589224786,69.0,20.0,0.0,0.5231899946462355,0.5231899946462355,0.0374367105124596,-0.2622081687512128
238.39999389648438,125.56696319580078,155.52468872070312,2.3066862878540615,2.3164546735200116,0.3166496635218706,0.4060516084628906,0.2796799192401729,0.41235122084617615,233.4589224786,69.0,20.0,0.0,0.6443906127940855,0.6443906127940855,0.0069072917456387585,-0.14100755060336279
238.39999389648438,120.35540771484375,135.09243774414062,2.342507944085501,2.343370735671991,0.33366452460528134,0.3582165623143933,0.26916062151979664,0.35985812544822693,233.4589224786,69.0,20.0,0.0,0.6803764253389082,0.6803764253389082,0.0006100857815579728,-0.10502173805854009
243.1999969482422,118.82495880126953,132.7072296142578,2.376804125136979,2.371126091303603,0.3507709985590307,0.34296181051478214,0.27755355631612333,0.3641214966773987,233.4589224786,69.0,20.0,0.0,0.716788575006648,0.716788575006648,-0.004014976227386624,-0.06860958839080022
243.1999969482422,118.82495880126953,132.7072296142578,2.376804125136979,2.371126091303603,0.3507709985590307,0.34296181051478214,0.27755355631612333,0.3641214966773987,233.4589224786,69.0,20.0,0.0,0.716788575006648,0.716788575006648,-0.004014976227386624,-0.06860958839080022
228.8000030517578,107.89057922363281,125.53668212890625,2.407672938182589,2.3980252377023086,0.36977981980867153,0.3086881304561051,0.26899146398705437,0.40755489468574524,233.4589224786,73.58920249436463,15.410797505635372,0.0,0.7575440644752226,0.7575440644752226,-0.006821954432463144,-0.02785409892222568
228.8000030517578,107.89057922363281,125.53668212890625,2.407672938182589,2.3980252377023086,0.36977981980867153,0.3086881304561051,0.26899146398705437,0.40755489468574524,233.4589224786,73.58920249436463,15.410797505635372,0.0,0.7575440644752226,0.7575440644752226,-0.006821954432463144,-0.02785409892222568
219.1999969482422,103.36912536621094,124.00508880615234,2.4366487534185115,2.4254302106202297,0.38870874806545824,0.28975815235922464,0.27404972917921205,0.40915367007255554,233.4589224786,87.3021563217478,1.6978436782521982,0.0,0.7984594314824781,0.7984594314824781,-0.007932707687696586,0.013061268085029831
219.1999969482422,103.36912536621094,124.00508880615234,2.4366487534185115,2.4254302106202297,0.38870874806545824,0.28975815235922464,0.27404972917921205,0.40915367007255554,233.4589224786,87.3021563217478,1.6978436782521982,0.0,0.7984594314824781,0.7984594314824781,-0.007932707687696586,0.013061268085029831
252.8000030517578,117.09942626953125,126.53477478027344,2.495396996980425,2.488176555120939,0.4269142686053638,0.2857596964627695,0.3177541742901374,0.4379315972328186,233.4589224786,109.0,-20.0,0.0,0.8821554004680358,0.8821554004680358,-0.005105623402005523,0.09675723707058748
252.8000030517578,117.09942626953125,126.53477478027344,2.495396996980425,2.488176555120939,0.4269142686053638,0.2857596964627695,0.3177541742901374,0.4379315972328186,233.4589224786,109.0,-20.0,0.0,0.8821554004680358,0.8821554004680358,-0.005105623402005523,0.09675723707058748
227.1999969482422,109.87615966796875,117.60067749023438,2.545703497132344,2.5515873833225164,0.45673268557399804,0.24216412093069914,0.31711700483433064,0.30017051100730896,233.4589224786,109.0,-20.0,0.0,0.9486378937494002,0.9486378937494002,0.004160535824800968,0.16323973035195194
227.1999969482422,109.87615966796875,117.60067749023438,2.545703497132344,2.5515873833225164,0.45673268557399804,0.24216412093069914,0.31711700483433064,0.30017051100730896,233.4589224786,109.0,-20.0,0.0,0.9486378937494002,0.9486378937494002,0.004160535824800968,0.16323973035195194
230.39999389648438,134.10440063476562,129.5384521484375,2.5951985102495017,2.6223615571924945,0.4534584158604669,0.2611062964361338,0.38167818047274393,-0.2953731417655945,233.4589224786,109.0,-20.0,0.0,0.9412836342584334,0.9412836342584334,0.01920717469107878,0.15588547086098514
230.39999389648438,134.10440063476562,129.5384521484375,2.5951985102495017,2.6223615571924945,0.4534584158604669,0.2611062964361338,0.38167818047274393,-0.2953731417655945,233.4589224786,109.0,-20.0,0.0,0.9412836342584334,0.9412836342584334,0.01920717469107878,0.15588547086098514
241.60000610351562,125.16329956054688,111.89176940917969,2.7074063724928443,2.763340648616191,0.3911504255871904,0.2773253918815113,0.3098173468907578,-0.3691832423210144,233.4589224786,109.0,-20.0,0.0,0.803762559546157,0.803762559546157,0.03955150594757914,0.018364396148708773
232.0,120.69094848632812,106.73799133300781,2.7350917410569555,2.792062009164929,0.377133786846176,0.27685368564111357,0.28721360548737984,-0.303633451461792,233.4589224786,109.0,-20.0,0.0,0.7733992143999778,0.7733992143999778,0.04028406290516365,-0.011998948997470449
228.8000030517578,133.5013427734375,104.96560668945312,2.7650216690344562,2.821282164249118,0.365412559378997,0.29929927977500553,0.2922015508418889,-0.2524726688861847,233.4589224786,107.59950419835918,-18.599504198359185,0.0,0.7481519475113594,0.7481519475113594,0.039782177679200594,-0.037246215886088896
