                    x   y   yaw
condição inicial : 0.5 , 0 , 90     reta de 25 graus

0.0,0.0,0.0,0.5,0.0,0.706825181105366,0.0,0.0,0.004921030253171921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.5,0.0,0.706825181105366,0.0,0.0,0.0035887176636606455,0.0,0.0,0.0,0.0,0.0,1.57,0.0,0.0
0.0,0.0,0.0,0.5,0.0,0.706825181105366,0.0,0.0,0.0014570180792361498,0.0,0.0,0.0,0.0,0.0,1.57,0.0,0.0
0.0,0.0,0.0,0.5,0.0,0.706825181105366,0.0,0.0,0.005453955382108688,0.0,0.0,0.0,0.0,0.0,1.57,0.0,0.0
0.0,0.0,0.0,0.5,0.0,0.706825181105366,0.0,0.0,0.0035887176636606455,0.0,0.0,0.0,0.0,0.0,1.57,0.0,0.0
0.0,0.0,0.0,0.5,0.0,0.706825181105366,0.0,0.0,0.0027893304359167814,0.0,0.0,0.0,0.0,0.0,1.57,0.0,0.0
0.0,0.0,0.0,0.5,0.0,0.706825181105366,0.0,0.0,0.0030557927675545216,0.0,0.0,0.0,0.0,0.0,1.57,0.0,0.0
0.0,0.0,0.0,0.5,0.0,0.706825181105366,0.0,0.0,0.002256405306980014,0.0,0.0,0.0,0.0,0.0,1.57,0.0,0.0
0.0,0.0,0.0,0.5,0.0,0.706825181105366,0.0,0.0,0.002256405306980014,0.0,0.0,0.0,0.0,0.0,1.57,0.0,0.0
0.0,0.0,0.0,0.5,0.0,0.706825181105366,0.0,0.0,0.004921030253171921,0.0,0.0,0.0,0.0,0.0,1.57,0.0,0.0
0.0,0.0,0.0,0.5,0.0,0.706825181105366,0.0,0.0,0.007052730303257704,0.0,0.0,0.0,0.0,0.0,1.57,0.0,0.0
0.0,0.0,0.0,0.5,0.0,0.706825181105366,0.0,0.0,0.007052730303257704,0.0,0.0,0.0,0.0,0.0,1.57,0.0,0.0
0.0,0.0,0.0,0.5,0.0,0.706825181105366,0.0,0.0,0.004921030253171921,0.0,0.0,0.0,0.0,0.0,1.57,0.0,0.0
0.0,0.0,0.0,0.5,0.0,0.706825181105366,0.0,0.0,0.0009240929502993822,0.0,0.0,0.0,0.0,0.0,1.57,0.0,0.0
0.0,0.0,0.0,0.5,0.0,0.706825181105366,0.0,0.0,0.0009240929502993822,0.0,0.0,0.0,0.0,0.0,1.57,0.0,0.0
